Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-9edj,branch-ee59,checkpoint-7g4v,branch-52fz,checkpoint-irp3,randomiser-czzd,randomiser-z5db,randomiser-bvds,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,correct_response,fname,ANSWER,condition,talker
53,1603067552581,19/10/2020 00:32:32,1603067552530,-4,18/10/2020 20:32:32,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,17,16,1,Trial,Zone3,response_keyboard_single,499.30500000482425,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
54,1603067554096,19/10/2020 00:32:34,1603067554024,-4,18/10/2020 20:32:34,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,17,16,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
55,1603067554238,19/10/2020 00:32:34,1603067554038,-4,18/10/2020 20:32:34,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,18,17,1,Trial,Zone5,content_web_audio,0.7249999907799065,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
56,1603067554599,19/10/2020 00:32:34,1603067554550,-4,18/10/2020 20:32:34,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,18,17,1,Trial,Zone3,response_keyboard_single,513.2549999980256,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
57,1603067556077,19/10/2020 00:32:36,1603067556029,-4,18/10/2020 20:32:36,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,18,17,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
58,1603067556202,19/10/2020 00:32:36,1603067556043,-4,18/10/2020 20:32:36,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,19,18,1,Trial,Zone5,content_web_audio,0.8499999967170879,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
59,1603067556515,19/10/2020 00:32:36,1603067556463,-4,18/10/2020 20:32:36,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,19,18,1,Trial,Zone3,response_keyboard_single,421.5599999879487,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
60,1603067558086,19/10/2020 00:32:38,1603067558035,-4,18/10/2020 20:32:38,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,19,18,1,Trial,Zone1,timelimit_screen,2005.4509999999864,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
61,1603067558213,19/10/2020 00:32:38,1603067558050,-4,18/10/2020 20:32:38,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,20,19,1,Trial,Zone5,content_web_audio,0.8749999979045242,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
62,1603067558462,19/10/2020 00:32:38,1603067558405,-4,18/10/2020 20:32:38,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,20,19,1,Trial,Zone4,response_keyboard_single,355.5400000041118,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
63,1603067560106,19/10/2020 00:32:40,1603067560039,-4,18/10/2020 20:32:40,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,20,19,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
64,1603067560234,19/10/2020 00:32:40,1603067560052,-4,18/10/2020 20:32:40,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,21,20,1,Trial,Zone5,content_web_audio,0.7199999963631853,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
65,1603067560641,19/10/2020 00:32:40,1603067560586,-4,18/10/2020 20:32:40,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,21,20,1,Trial,Zone3,response_keyboard_single,535.0000000034925,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
66,1603067562108,19/10/2020 00:32:42,1603067562045,-4,18/10/2020 20:32:42,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,21,20,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
67,1603067562236,19/10/2020 00:32:42,1603067562059,-4,18/10/2020 20:32:42,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,22,21,1,Trial,Zone5,content_web_audio,0.8150000066962093,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
68,1603067562548,19/10/2020 00:32:42,1603067562491,-4,18/10/2020 20:32:42,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,22,21,1,Trial,Zone3,response_keyboard_single,432.86000000080094,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
69,1603067564113,19/10/2020 00:32:44,1603067564050,-4,18/10/2020 20:32:44,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,22,21,1,Trial,Zone1,timelimit_screen,2005.3199999999924,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
70,1603067564238,19/10/2020 00:32:44,1603067564063,-4,18/10/2020 20:32:44,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,23,22,1,Trial,Zone5,content_web_audio,0.7450000121025369,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
71,1603067564568,19/10/2020 00:32:44,1603067564486,-4,18/10/2020 20:32:44,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,23,22,1,Trial,Zone4,response_keyboard_single,423.60999999800697,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
72,1603067566120,19/10/2020 00:32:46,1603067566055,-4,18/10/2020 20:32:46,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,23,22,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
73,1603067566230,19/10/2020 00:32:46,1603067566071,-4,18/10/2020 20:32:46,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,24,23,1,Trial,Zone5,content_web_audio,0.8200000011129305,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
74,1603067566512,19/10/2020 00:32:46,1603067566458,-4,18/10/2020 20:32:46,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,24,23,1,Trial,Zone3,response_keyboard_single,387.57999999506865,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
75,1603067568114,19/10/2020 00:32:48,1603067568061,-4,18/10/2020 20:32:48,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,24,23,1,Trial,Zone1,timelimit_screen,2005.5469999999914,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
76,1603067568255,19/10/2020 00:32:48,1603067568076,-4,18/10/2020 20:32:48,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,25,24,1,Trial,Zone5,content_web_audio,0.7749999931547791,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
77,1603067568632,19/10/2020 00:32:48,1603067568572,-4,18/10/2020 20:32:48,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,25,24,1,Trial,Zone4,response_keyboard_single,496.5700000029756,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
78,1603067570132,19/10/2020 00:32:50,1603067570067,-4,18/10/2020 20:32:50,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,25,24,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
79,1603067570289,19/10/2020 00:32:50,1603067570080,-4,18/10/2020 20:32:50,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,26,25,1,Trial,Zone5,content_web_audio,0.830000004498288,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
80,1603067570557,19/10/2020 00:32:50,1603067570500,-4,18/10/2020 20:32:50,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,26,25,1,Trial,Zone4,response_keyboard_single,420.8550000039395,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
81,1603067572124,19/10/2020 00:32:52,1603067572073,-4,18/10/2020 20:32:52,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,26,25,1,Trial,Zone1,timelimit_screen,2005.3199999999924,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
82,1603067572249,19/10/2020 00:32:52,1603067572085,-4,18/10/2020 20:32:52,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,27,26,1,Trial,Zone5,content_web_audio,0.7550000009359792,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
83,1603067572597,19/10/2020 00:32:52,1603067572551,-4,18/10/2020 20:32:52,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,27,26,1,Trial,Zone4,response_keyboard_single,466.4349999948172,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
84,1603067574134,19/10/2020 00:32:54,1603067574077,-4,18/10/2020 20:32:54,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,27,26,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
85,1603067574259,19/10/2020 00:32:54,1603067574091,-4,18/10/2020 20:32:54,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,28,27,1,Trial,Zone5,content_web_audio,1.2949999945703894,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
86,1603067574524,19/10/2020 00:32:54,1603067574477,-4,18/10/2020 20:32:54,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,28,27,1,Trial,Zone3,response_keyboard_single,387.61499999964144,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
87,1603067576146,19/10/2020 00:32:56,1603067576083,-4,18/10/2020 20:32:56,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,28,27,1,Trial,Zone1,timelimit_screen,2005.3199999999924,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
88,1603067576270,19/10/2020 00:32:56,1603067576099,-4,18/10/2020 20:32:56,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,29,28,1,Trial,Zone5,content_web_audio,0.9450000070501119,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
89,1603067576570,19/10/2020 00:32:56,1603067576509,-4,18/10/2020 20:32:56,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,29,28,1,Trial,Zone4,response_keyboard_single,411.0100000107195,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
90,1603067578154,19/10/2020 00:32:58,1603067578088,-4,18/10/2020 20:32:58,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,29,28,1,Trial,Zone1,timelimit_screen,2005.5040000000008,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
91,1603067578279,19/10/2020 00:32:58,1603067578104,-4,18/10/2020 20:32:58,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,30,29,1,Trial,Zone5,content_web_audio,1.1800000065704808,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
92,1603067578623,19/10/2020 00:32:58,1603067578569,-4,18/10/2020 20:32:58,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,30,29,1,Trial,Zone4,response_keyboard_single,466.46000001055654,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
93,1603067580154,19/10/2020 00:33:00,1603067580094,-4,18/10/2020 20:33:00,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,30,29,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
94,1603067580279,19/10/2020 00:33:00,1603067580108,-4,18/10/2020 20:33:00,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,31,30,1,Trial,Zone5,content_web_audio,0.6999999895924702,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
95,1603067580576,19/10/2020 00:33:00,1603067580520,-4,18/10/2020 20:33:00,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,31,30,1,Trial,Zone3,response_keyboard_single,412.544999999227,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
96,1603067582154,19/10/2020 00:33:02,1603067582099,-4,18/10/2020 20:33:02,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,31,30,1,Trial,Zone1,timelimit_screen,2005.3199999999924,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
97,1603067582279,19/10/2020 00:33:02,1603067582112,-4,18/10/2020 20:33:02,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,32,31,1,Trial,Zone5,content_web_audio,0.8949999901233241,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
98,1603067582857,19/10/2020 00:33:02,1603067582805,-4,18/10/2020 20:33:02,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,32,31,1,Trial,Zone4,response_keyboard_single,693.9199999906123,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
99,1603067584154,19/10/2020 00:33:04,1603067584105,-4,18/10/2020 20:33:04,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,32,31,1,Trial,Zone1,timelimit_screen,2005.320000000007,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
100,1603067584279,19/10/2020 00:33:04,1603067584119,-4,18/10/2020 20:33:04,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,33,32,1,Trial,Zone5,content_web_audio,0.8450000023003668,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
101,1603067584638,19/10/2020 00:33:04,1603067584587,-4,18/10/2020 20:33:04,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,33,32,1,Trial,Zone3,response_keyboard_single,468.5800000006566,,,f,1,1,0,0,,,,,,Trial,1,f,m150_buy.mp3,,blocked,m150
102,1603067586163,19/10/2020 00:33:06,1603067586110,-4,18/10/2020 20:33:06,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,33,32,1,Trial,Zone1,timelimit_screen,2005.3199999999924,,,,,0,1,0,,,1,,,Trial,1,f,m150_buy.mp3,,blocked,m150
103,1603067586288,19/10/2020 00:33:06,1603067586122,-4,18/10/2020 20:33:06,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,34,33,1,Trial,Zone5,content_web_audio,0.7049999985611066,,,AUDIO STARTED,,0,1,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
104,1603067586664,19/10/2020 00:33:06,1603067586618,-4,18/10/2020 20:33:06,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,34,33,1,Trial,Zone4,response_keyboard_single,496.2999999988824,,,j,1,1,0,0,,,,,,Trial,1,j,m150_pie.mp3,,blocked,m150
105,1603067588175,19/10/2020 00:33:08,1603067588115,-4,18/10/2020 20:33:08,24435,9,task-1kue,,7301995,113677,2130378,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.80,1440x900,1440x728,Pass,Talker Expectations - Speeded Classification,9,Yes,Pass,Pass,,,Two Talker,,A,dialogueA,dialogueA,34,33,1,Trial,Zone1,timelimit_screen,2005.5090000000055,,,,,0,1,0,,,1,,,Trial,1,j,m150_pie.mp3,,blocked,m150
